entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-05-14 23:00:00,30079.8,2022-05-15 00:00:00.000,30170.039399999994,0.11603419173339778,SHORT,-104.70855841506187,-2.9999999999998312,34798.144246607524
2022-05-15 00:00:00,29949.7,2022-05-15 02:00:00.000,29770.001800000002,0.11618862374784229,SHORT,208.78886547964387,5.999999999999963,35006.933112087165
2022-05-15 03:00:00,29715.9,2022-05-15 04:00:00.000,29537.604600000002,0.11780539412263186,SHORT,210.04159867252184,5.999999999999968,35216.974710759685
2022-05-15 06:00:00,29951.3,2022-05-15 07:00:00.000,29861.446099999997,0.11758078851588974,LONG,-105.65092413228128,-3.000000000000063,35111.32378662741
2022-05-15 11:00:00,30224.8,2022-05-15 12:00:00.000,30406.1488,0.11616726590954253,LONG,210.66794271976417,5.999999999999992,35321.99172934717
2022-05-15 12:00:00,30297.4,2022-05-15 13:00:00.000,30206.507800000003,0.11658423405753356,LONG,-105.96597518803966,-2.9999999999999476,35216.025754159135
2022-05-15 13:00:00,30173.0,2022-05-15 14:00:00.000,29991.962,0.11671370349040247,SHORT,211.29615452495534,6.000000000000015,35427.32190868409
2022-05-15 14:00:00,29958.6,2022-05-15 15:00:00.000,30048.475799999997,0.11825426391314713,SHORT,-106.2819657260499,-2.9999999999999325,35321.03994295804
2022-05-15 15:00:00,30003.5,2022-05-15 16:00:00.000,30183.521,0.11772306545222404,LONG,211.926239657749,6.000000000000021,35532.96618261579
2022-05-15 16:00:00,30202.9,2022-05-15 17:00:00.000,30112.2913,0.11764753113977727,LONG,-106.59889854784817,-3.0000000000000226,35426.36728406794
2022-05-15 17:00:00,29978.9,2022-05-15 18:00:00.000,30068.8367,0.11817100455342905,SHORT,-106.2791018522019,-2.999999999999946,35320.08818221574
2022-05-15 18:00:00,30305.2,2022-05-15 19:00:00.000,30487.0312,0.11654794616836629,LONG,211.92052909329507,6.000000000000018,35532.008711309034
2022-05-15 19:00:00,30452.2,2022-05-15 20:00:00.000,30634.913200000003,0.11668125360830754,LONG,213.19205226785644,6.000000000000064,35745.20076357689
2022-05-15 20:00:00,31056.0,2022-05-15 21:00:00.000,30962.832,0.11509917814134754,LONG,-107.23560229073237,-3.0000000000000475,35637.965161286156
2022-05-15 21:00:00,31065.3,2022-05-15 22:00:00.000,31251.6918,0.1147195268073579,LONG,213.82779096771833,6.00000000000004,35851.792952253876
2022-05-15 22:00:00,31087.8,2022-05-15 23:00:00.000,31274.3268,0.11532431678103269,LONG,215.1107577135229,5.9999999999999885,36066.9037099674
2022-05-15 23:00:00,31324.4,2022-05-16 00:00:00.000,31230.4268,0.11513996663932079,LONG,-108.20071112990261,-3.0000000000000115,35958.7029988375
2022-05-16 00:00:00,31105.0,2022-05-16 01:00:00.000,30918.37,0.11560425333173927,SHORT,215.7522179930262,6.000000000000033,36174.45521683052
2022-05-16 04:00:00,30313.9,2022-05-16 05:00:00.000,30404.841699999997,0.1193328975052056,SHORT,-108.52336565048651,-2.99999999999986,36065.93185118004
2022-05-16 07:00:00,29572.8,2022-05-16 08:00:00.000,29750.2368,0.12195643243514324,LONG,216.39559110707964,5.999999999999983,36282.32744228712
2022-05-16 14:00:00,29469.6,2022-05-16 15:00:00.000,29558.008799999996,0.12311781443347422,SHORT,-108.8469823268582,-2.999999999999913,36173.48045996026
2022-05-16 15:00:00,29663.1,2022-05-16 16:00:00.000,29574.110699999997,0.12194774133506026,LONG,-108.5204413798821,-3.0000000000000373,36064.96001858037
2022-05-16 20:00:00,29929.9,2022-05-16 21:00:00.000,30109.4794,0.12049809728258486,LONG,216.38976011148063,5.9999999999999565,36281.34977869185
2022-05-16 21:00:00,30162.5,2022-05-16 22:00:00.000,30072.0125,0.12028628190200365,LONG,-108.84404933607468,-2.999999999999976,36172.50572935578
2022-05-16 22:00:00,30012.4,2022-05-16 23:00:00.000,29832.3256,0.12052520201435331,SHORT,217.03503437613622,6.000000000000044,36389.540763731915
2022-05-16 23:00:00,29866.7,2022-05-17 00:00:00.000,29956.300099999997,0.12183984425374052,SHORT,-109.1686222911909,-2.9999999999998668,36280.37214144073
2022-05-17 00:00:00,30139.6,2022-05-17 01:00:00.000,30049.1812,0.120374431450453,LONG,-108.84111642432154,-2.9999999999999822,36171.531025016404
2022-05-17 01:00:00,29979.9,2022-05-17 02:00:00.000,30069.839699999997,0.12065260733029931,SHORT,-108.51459307504359,-2.999999999999845,36063.01643194136
2022-05-17 02:00:00,30049.4,2022-05-17 03:00:00.000,30229.6964,0.12001243429799383,LONG,216.37809859164724,5.999999999999975,36279.394530533005
2022-05-17 03:00:00,30341.6,2022-05-17 04:00:00.000,30250.5752,0.11956981349214611,LONG,-108.8381835915981,-2.999999999999975,36170.556346941405
2022-05-17 04:00:00,30365.1,2022-05-17 05:00:00.000,30274.004699999998,0.11911884481507194,LONG,-108.51166904082525,-3.000000000000029,36062.04467790058
2022-05-17 05:00:00,30445.6,2022-05-17 06:00:00.000,30354.263199999998,0.11844747575314851,LONG,-108.18613403370287,-3.0000000000000315,35953.858543866874
2022-05-17 06:00:00,30514.5,2022-05-17 07:00:00.000,30422.9565,0.11782548802656728,LONG,-107.86157563160035,-2.999999999999992,35845.996968235275
2022-05-17 13:00:00,30502.4,2022-05-17 14:00:00.000,30319.3856,0.11751861154609236,SHORT,215.0759818094117,6.0,36061.07295004468
2022-05-17 15:00:00,30130.7,2022-05-17 16:00:00.000,30040.3079,0.11968216121777682,LONG,-108.18321885013516,-3.000000000000031,35952.88973119455
2022-05-17 16:00:00,30129.0,2022-05-17 17:00:00.000,30219.386999999995,0.11932984742671361,SHORT,-107.85866919357787,-2.9999999999998392,35845.03106200097
2022-05-17 17:00:00,30067.8,2022-05-17 18:00:00.000,29887.3932,0.11921401320349667,SHORT,215.07018637200662,6.000000000000022,36060.10124837298
2022-05-17 19:00:00,30081.2,2022-05-17 21:00:00.000,30261.6872,0.11987587346373475,LONG,216.36060749023738,5.999999999999986,36276.461855863214
2022-05-17 21:00:00,30530.6,2022-05-17 22:00:00.000,30439.0082,0.11882000961613338,LONG,-108.82938556758766,-2.9999999999999454,36167.632470295626
2022-05-17 22:00:00,30333.2,2022-05-17 23:00:00.000,30424.199599999996,0.11923447730636934,SHORT,-108.50289741088156,-2.9999999999998535,36059.12957288475
2022-05-17 23:00:00,30437.0,2022-05-18 00:00:00.000,30619.622,0.11847136568283584,LONG,216.35477743730775,5.99999999999998,36275.484350322055
2022-05-18 00:00:00,30490.5,2022-05-18 01:00:00.000,30399.0285,0.11897307144954021,LONG,-108.82645305096575,-2.9999999999999885,36166.65789727109
2022-05-18 03:00:00,29815.2,2022-05-18 04:00:00.000,29904.645599999996,0.12130275127207293,SHORT,-108.49997369180777,-2.9999999999998477,36058.15792357928
2022-05-18 06:00:00,29725.4,2022-05-18 07:00:00.000,29814.5762,0.12130419749971164,SHORT,-108.17447377073549,-2.9999999999999343,35949.98344980855
2022-05-18 13:00:00,29338.1,2022-05-18 14:00:00.000,29162.071399999997,0.12253684952266353,SHORT,215.69990069885307,6.000000000000051,36165.6833505074
2022-05-18 14:00:00,29219.9,2022-05-18 15:00:00.000,29044.5806,0.1237707293676823,SHORT,216.9941001030448,6.000000000000011,36382.67745061045
2022-05-18 15:00:00,28971.9,2022-05-18 16:00:00.000,28798.068600000002,0.12557919035551843,SHORT,218.29606470366156,5.99999999999997,36600.97351531411
2022-05-18 16:00:00,29208.3,2022-05-18 17:00:00.000,29120.6751,0.12531018072025454,LONG,-109.80292054594094,-2.9999999999999623,36491.17059476817
2022-05-18 19:00:00,29257.6,2022-05-18 20:00:00.000,29169.8272,0.12472373193552502,LONG,-109.47351178430304,-2.99999999999996,36381.69708298387
2022-05-19 00:00:00,28899.3,2022-05-19 01:00:00.000,28812.6021,0.12589127447026008,LONG,-109.14509124895062,-2.9999999999999725,36272.551991734916
2022-05-19 06:00:00,29307.0,2022-05-19 07:00:00.000,29219.079,0.12376753673775862,LONG,-108.81765597520284,-2.999999999999947,36163.73433575971
2022-05-19 07:00:00,29181.9,2022-05-19 08:00:00.000,29006.8086,0.12392522192098429,SHORT,216.98240601455973,6.000000000000039,36380.716741774275
2022-05-19 08:00:00,28957.9,2022-05-19 09:00:00.000,29044.773699999998,0.12563313203572865,SHORT,-109.14215022531835,-2.999999999999878,36271.57459154895
2022-05-19 09:00:00,28995.7,2022-05-19 10:00:00.000,29169.6742,0.1250929434072947,LONG,217.6294475492944,6.000000000000019,36489.20403909825
2022-05-19 10:00:00,29189.9,2022-05-19 11:00:00.000,29365.0394,0.12500626599987752,LONG,218.9352242345895,6.0,36708.13926333284
2022-05-19 11:00:00,29482.2,2022-05-19 12:00:00.000,29393.7534,0.12450949814916405,LONG,-110.12441778999766,-2.9999999999999765,36598.01484554284
2022-05-19 12:00:00,29482.2,2022-05-19 13:00:00.000,29570.646599999996,0.12413596965471654,SHORT,-109.79404453662315,-2.9999999999998526,36488.22080100622
2022-05-19 13:00:00,29507.6,2022-05-19 14:00:00.000,29684.6456,0.12365702666772703,LONG,218.92932480603892,6.000000000000043,36707.15012581226
2022-05-19 14:00:00,29852.9,2022-05-19 15:00:00.000,30032.0174,0.12296008135160155,LONG,220.24290075487255,5.999999999999972,36927.39302656713
2022-05-19 15:00:00,30386.4,2022-05-19 16:00:00.000,30295.2408,0.12152605450651321,LONG,-110.78217907970368,-3.0000000000000613,36816.61084748743
2022-05-19 16:00:00,30149.9,2022-05-19 17:00:00.000,29969.000600000003,0.12211188377900899,SHORT,220.89966508492267,5.999999999999948,37037.51051257235
2022-05-19 17:00:00,30180.0,2022-05-19 18:00:00.000,30270.539999999997,0.12272203615829143,SHORT,-111.11253153771366,-2.9999999999999085,36926.397981034635
2022-05-19 18:00:00,30220.1,2022-05-19 19:00:00.000,30129.4397,0.12219151485612106,LONG,-110.77919394310337,-2.9999999999999853,36815.61878709153
2022-05-19 19:00:00,29959.2,2022-05-19 20:00:00.000,30049.077599999997,0.12288585405181557,SHORT,-110.44685636126987,-2.9999999999998717,36705.17193073026
2022-05-19 22:00:00,30182.0,2022-05-19 23:00:00.000,30272.546,0.12161278885007708,SHORT,-110.11551579218892,-2.999999999999949,36595.05641493807
2022-05-20 00:00:00,30262.5,2022-05-20 01:00:00.000,30353.287499999995,0.12092542392379371,SHORT,-109.78516924480806,-2.9999999999998317,36485.271245693264
2022-05-20 02:00:00,30328.0,2022-05-20 03:00:00.000,30146.032,0.12030226604356788,SHORT,218.9116274741605,6.000000000000025,36704.182873167425
2022-05-20 06:00:00,29999.2,2022-05-20 07:00:00.000,30089.197599999996,0.1223505389249294,SHORT,-110.11254861949632,-2.9999999999998384,36594.07032454793
2022-05-20 07:00:00,30251.5,2022-05-20 08:00:00.000,30160.7455,0.12096613498354769,LONG,-109.78221097364269,-2.99999999999997,36484.28811357429
2022-05-20 08:00:00,30175.7,2022-05-20 09:00:00.000,30266.227099999996,0.12090618647976446,SHORT,-109.45286434071764,-2.999999999999857,36374.83524923357
2022-05-20 09:00:00,30293.8,2022-05-20 11:00:00.000,30475.5628,0.12007353071992807,LONG,218.24901149540193,6.000000000000014,36593.084260728974
2022-05-20 11:00:00,30412.5,2022-05-20 12:00:00.000,30230.025,0.12032251298225723,SHORT,219.55850556437213,5.999999999999952,36812.64276629335
2022-05-20 12:00:00,30247.1,2022-05-20 13:00:00.000,30337.841299999996,0.12170635454735612,SHORT,-110.43792829887747,-2.9999999999999294,36702.204837994475
2022-05-20 13:00:00,30357.0,2022-05-20 14:00:00.000,30265.929,0.12090194959315637,LONG,-110.10661451398333,-2.9999999999999973,36592.09822348049
2022-05-20 14:00:00,29485.7,2022-05-20 15:00:00.000,29308.7858,0.12410116844260265,SHORT,219.55258934088198,5.999999999999975,36811.650812821375
2022-05-20 15:00:00,29142.0,2022-05-20 16:00:00.000,28967.148,0.12631820332448485,SHORT,220.8699048769269,5.999999999999963,37032.5207176983
2022-05-20 16:00:00,28885.8,2022-05-20 17:00:00.000,28712.4852,0.12820320267293378,SHORT,222.19512430619,6.0000000000000036,37254.715842004494
2022-05-20 17:00:00,28945.9,2022-05-20 18:00:00.000,28859.0623,0.1287046381076577,LONG,-111.76414752601352,-3.0000000000000018,37142.95169447848
2022-05-20 18:00:00,28990.1,2022-05-20 19:00:00.000,29164.0406,0.12812288227525426,LONG,222.8577101668731,6.0000000000000595,37365.80940464535
2022-05-20 19:00:00,29271.7,2022-05-20 20:00:00.000,29183.8849,0.1276516546857386,LONG,-112.09742821393579,-2.9999999999999933,37253.71197643141
2022-05-20 21:00:00,29171.3,2022-05-20 23:00:00.000,29346.3278,0.12770672536510685,LONG,223.52227185858828,5.999999999999996,37477.23424829
2022-05-20 23:00:00,29188.9,2022-05-21 01:00:00.000,29101.333300000002,0.12839550050974857,LONG,-112.43170274486923,-2.9999999999999796,37364.80254554513
2022-05-21 02:00:00,29210.7,2022-05-21 03:00:00.000,29123.067900000002,0.12791477967164472,LONG,-112.09440763663396,-2.9999999999999623,37252.70813790849
2022-05-21 03:00:00,29246.8,2022-05-21 07:00:00.000,29422.2808,0.12737362083341935,LONG,223.51624882745244,6.000000000000041,37476.22438673594
2022-05-21 07:00:00,29411.1,2022-05-21 09:00:00.000,29322.8667,0.12742204265306617,LONG,-112.42867316020767,-2.999999999999996,37363.79571357574
2022-05-21 09:00:00,29327.1,2022-05-21 10:00:00.000,29415.081299999994,0.12740364957181496,SHORT,-112.09138714072193,-2.999999999999858,37251.704326435014
2022-05-21 10:00:00,29284.7,2022-05-21 14:00:00.000,29372.554099999998,0.12720534725107313,SHORT,-111.755112979301,-2.9999999999998916,37139.949213455715
2022-05-21 14:00:00,29388.8,2022-05-21 15:00:00.000,29565.1328,0.12637450053576774,LONG,222.83969528073442,6.000000000000004,37362.78890873645
2022-05-21 15:00:00,29531.5,2022-05-21 17:00:00.000,29442.9055,0.12651842577836023,LONG,-112.08836672620839,-2.9999999999999742,37250.70054201024
2022-05-21 17:00:00,29393.9,2022-05-21 19:00:00.000,29482.0817,0.12672935725443116,SHORT,-111.75210162602738,-2.9999999999999103,37138.948440384214
2022-05-21 19:00:00,29452.2,2022-05-22 04:00:00.000,29275.4868,0.12609906370452537,SHORT,222.8336906423078,6.000000000000067,37361.78213102652
2022-05-22 08:00:00,29541.8,2022-05-22 09:00:00.000,29719.0508,0.12647090607554898,LONG,224.17069278616123,6.000000000000055,37585.95282381268
2022-05-22 09:00:00,30132.5,2022-05-22 10:00:00.000,30313.295000000002,0.12473559387310273,LONG,225.51571694287844,6.000000000000063,37811.46854075556
2022-05-22 10:00:00,30183.1,2022-05-22 11:00:00.000,30092.5507,0.12527364167615507,LONG,-113.43440562226513,-2.999999999999959,37698.0341351333
2022-05-22 11:00:00,29891.1,2022-05-22 12:00:00.000,29980.773299999997,0.12611792184005707,SHORT,-113.09410240539808,-2.999999999999952,37584.9400327279
2022-05-22 12:00:00,30163.0,2022-05-22 13:00:00.000,30072.511,0.1246061069281169,LONG,-112.75482009818545,-3.0000000000000466,37472.185212629716
2022-05-22 13:00:00,30077.6,2022-05-22 15:00:00.000,29897.1344,0.12458502411305994,SHORT,224.8331112757777,5.999999999999986,37697.0183239055
2022-05-23 03:00:00,30165.3,2022-05-23 06:00:00.000,30346.2918,0.1249681532220979,LONG,226.18210994343272,5.999999999999993,37923.20043384893
2022-05-23 06:00:00,30472.5,2022-05-23 07:00:00.000,30655.335,0.1244505716099727,LONG,227.53920260309246,5.999999999999972,38150.73963645202
2022-05-23 07:00:00,30446.7,2022-05-23 10:00:00.000,30538.0401,0.12530336501641234,SHORT,-114.45221890935306,-2.999999999999922,38036.28741754266
2022-05-23 11:00:00,30393.8,2022-05-23 12:00:00.000,30484.981399999997,0.1251448894759545,SHORT,-114.10886225262507,-2.999999999999923,37922.17855529004
2022-05-23 12:00:00,30383.6,2022-05-23 13:00:00.000,30201.2984,0.12481134083943327,SHORT,227.53307133173888,5.999999999999963,38149.71162662178
2022-05-23 13:00:00,30310.9,2022-05-23 14:00:00.000,30129.034600000003,0.12586136217209576,SHORT,228.8982697597291,5.99999999999996,38378.60989638151
2022-05-23 14:00:00,30246.2,2022-05-23 15:00:00.000,30336.938599999998,0.1268873772453449,SHORT,-115.13582968914066,-2.9999999999998987,38263.47406669237
2022-05-23 15:00:00,30358.8,2022-05-23 16:00:00.000,30267.723599999998,0.1260375049958904,LONG,-114.79042220007932,-3.000000000000057,38148.68364449229
2022-05-23 16:00:00,30249.1,2022-05-23 17:00:00.000,30067.605399999997,0.1261151030757685,SHORT,228.89210186695604,6.0000000000000595,38377.575746359245
2022-05-23 17:00:00,30088.4,2022-05-23 18:00:00.000,29907.8696,0.12754940690219235,SHORT,230.265454478155,5.999999999999988,38607.8412008374
2022-05-23 18:00:00,29866.1,2022-05-23 19:00:00.000,29686.9034,0.12926977811243318,SHORT,231.64704720502354,5.999999999999977,38839.48824804242
2022-05-23 19:00:00,29062.8,2022-05-23 20:00:00.000,29149.988399999995,0.133639870377398,SHORT,-116.51846474412119,-2.9999999999998432,38722.9697832983
2022-05-23 20:00:00,29320.1,2022-05-23 22:00:00.000,29232.1397,0.13206970570802384,LONG,-116.16890934989334,-2.99999999999996,38606.80087394841
2022-05-23 22:00:00,29190.6,2022-05-23 23:00:00.000,29015.4564,0.13225764757815325,SHORT,231.64080524368967,5.99999999999998,38838.441679192096
2022-05-24 00:00:00,29136.0,2022-05-24 03:00:00.000,29310.816,0.13330052745466808,LONG,233.03065007515107,5.999999999999962,39071.47232926725
2022-05-24 03:00:00,29288.2,2022-05-24 08:00:00.000,29200.3354,0.13340346053792054,LONG,-117.21441698780279,-3.000000000000027,38954.25791227945
2022-05-24 11:00:00,29280.4,2022-05-24 13:00:00.000,29104.7176,0.1330386808659699,SHORT,233.72554747367872,6.000000000000051,39187.98345975313
2022-05-24 13:00:00,28947.3,2022-05-24 14:00:00.000,28773.6162,0.13537699011566928,SHORT,235.12790075851728,5.999999999999962,39423.11136051165
2022-05-24 14:00:00,29058.4,2022-05-24 15:00:00.000,29232.7504,0.1356685549118728,LONG,236.538668163069,5.999999999999978,39659.65002867472
2022-05-24 15:00:00,29373.9,2022-05-24 16:00:00.000,29550.1434,0.13501663050760954,LONG,237.9579001720475,5.999999999999979,39897.607928846766
2022-05-24 16:00:00,29319.8,2022-05-24 17:00:00.000,29143.8812,0.13607735362740117,SHORT,239.38564757307986,5.999999999999982,40136.993576419845
2022-05-24 17:00:00,29334.8,2022-05-24 18:00:00.000,29246.795599999998,0.1368238187286767,LONG,-120.41098072926177,-3.0000000000000555,40016.58259569058
2022-05-24 18:00:00,29163.1,2022-05-24 19:00:00.000,29250.589299999996,0.1372164913733128,SHORT,-120.04974778706826,-2.999999999999913,39896.532847903516
2022-05-24 19:00:00,29378.8,2022-05-24 20:00:00.000,29290.6636,0.1358004167900102,LONG,-119.68959854370976,-2.99999999999998,39776.84324935981
2022-05-24 20:00:00,29449.3,2022-05-24 21:00:00.000,29625.9958,0.13506889212769,LONG,238.66105949616065,6.000000000000045,40015.50430885597
2022-05-24 21:00:00,29572.3,2022-05-24 23:00:00.000,29749.733799999998,0.135314142994816,LONG,240.09302585313432,5.999999999999962,40255.597334709106
2022-05-24 23:00:00,29643.1,2022-05-25 00:00:00.000,29554.1707,0.1358009025193354,LONG,-120.76679200412705,-2.999999999999993,40134.83054270498
2022-05-25 00:00:00,29610.1,2022-05-25 01:00:00.000,29698.930299999996,0.13554439378017968,SHORT,-120.40449162811198,-2.9999999999999263,40014.426051076865
2022-05-25 01:00:00,29772.7,2022-05-25 02:00:00.000,29951.3362,0.13439972206443107,LONG,240.0865563064623,6.0000000000000275,40254.51260738333
2022-05-25 02:00:00,30108.4,2022-05-25 05:00:00.000,30018.074800000002,0.13369861104337438,LONG,-120.76353782214908,-2.999999999999977,40133.749069561185
2022-05-25 11:00:00,29403.5,2022-05-25 12:00:00.000,29491.710499999997,0.13649310139800086,SHORT,-120.40124720868,-2.999999999999912,40013.3478223525
2022-05-25 16:00:00,29549.8,2022-05-25 17:00:00.000,29638.449399999998,0.13540987696144305,SHORT,-120.04004346705536,-2.9999999999999467,39893.30777888545
2022-05-25 17:00:00,29698.1,2022-05-25 18:00:00.000,29876.2886,0.13432949508179126,LONG,239.35984667331445,6.000000000000044,40132.667625558766
